Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2009-10-27,97.76,99.48,96.90100000000001,98.16,3074400.0,0.0,1.0,89.63982733676676,91.21696014179173,88.85217787193163,90.00660240770279,3074400.0
2009-10-26,99.92,101.735,97.46,97.83,2931000.0,0.0,1.0,91.62041271982136,93.28465460419359,89.36474603356474,89.70401297418057,2931000.0
2009-10-23,102.51,103.23899999999999,98.6,99.39,3876200.0,0.0,1.0,93.99528130413219,94.66372887091309,90.41005498573244,91.13443575083109,3876200.0
2009-10-22,101.14,102.48,99.26,102.08,3669700.0,0.0,1.0,92.73907668617626,93.96777317381199,91.0152338527769,93.60099810287592,3669700.0
2009-10-21,103.31,105.59,101.44,101.46,4443300.0,0.0,1.0,94.72883144600424,96.81944935033964,93.01415798937828,93.03249674292508,4443300.0
2009-10-20,104.5,104.92,102.23,104.14,2810000.0,0.15,1.0,95.81998728203894,96.20510110652178,93.73853875447695,95.48988971819651,2810000.0
2009-10-19,102.52,104.85,102.18,104.06,2301800.0,0.0,1.0,93.8692443562135,96.00263627340016,93.557933947697,95.27929738302359,2301800.0
2009-10-16,102.25,103.07,100.75,102.75,3306800.0,0.0,1.0,93.62202726709744,94.37283472293137,92.24859899423048,94.07983669138643,3306800.0
2009-10-15,99.52,102.69,98.705,102.67,3884500.0,0.0,1.0,91.12238781047958,94.02489956047177,90.37615844888857,94.0065871835002,3884500.0
2009-10-14,99.19,100.44,98.75,99.91,3381900.0,0.0,1.0,90.82023359044884,91.96475715117133,90.41736129707456,91.479479161425,3381900.0
2009-10-13,98.72,98.72,96.4,98.01,5168500.0,0.0,1.0,90.38989273161721,90.38989273161721,88.26565700291634,89.73980334912686,5168500.0
2009-10-12,101.31,101.73,98.94,99.33,3564500.0,0.0,1.0,92.76134554943415,93.1459054658369,90.59132887830437,90.94842022924978,3564500.0
2009-10-09,100.2,101.22,98.92,99.86,3309400.0,0.0,1.0,91.74500862751263,92.67893985306213,90.57301650133282,91.43369821899608,3309400.0
2009-10-08,97.53,100.84,97.03,100.52,5149600.0,0.0,1.0,89.30030630180944,92.33100469060251,88.84249687752045,92.03800665905756,5149600.0
2009-10-07,96.52,97.84,95.83,97.67,5165100.0,0.0,1.0,88.37553126474567,89.5841481448686,87.74375425922688,89.42849294061035,5165100.0
2009-10-06,93.85,97.36,93.73,96.5,6852600.0,0.0,1.0,85.9308289390425,89.14465109755119,85.82095467721315,88.35721888777412,6852600.0
2009-10-05,89.57,93.05,89.33,92.51,4234700.0,0.0,1.0,82.01198026712878,85.19833386018011,81.79223174347005,84.70389968194803,4234700.0
2009-10-02,88.51,90.9,88.05799999999999,89.95,3884400.0,0.0,1.0,81.04142428763616,83.2297533357375,80.62756456807891,82.3599154295884,3884400.0
2009-10-01,91.49,92.03,89.35,89.6,4646400.0,0.0,1.0,83.76996845639849,84.2644026346306,81.81054412044163,82.03944883258613,4646400.0
2009-09-30,92.3,93.0,90.5,91.83,4703000.0,0.0,1.0,84.51161972374665,85.15255291775122,82.8635057963063,84.08127886491498,4703000.0
2009-09-29,92.4,92.85,90.79,91.53,3608000.0,0.0,1.0,84.60318160860444,85.01521009046452,83.1290352623939,83.8065932103416,3608000.0
2009-09-28,91.85,93.05,91.45,92.7,3025700.0,0.0,1.0,84.09959124188656,85.19833386018011,83.73334370245537,84.87786726317782,3025700.0
2009-09-25,92.77,93.43,90.49,91.98,5031000.0,0.0,1.0,84.9419605825783,85.54626902263976,82.85434960782051,84.2186216922017,5031000.0
2009-09-24,91.72,92.34,90.62,91.52,4811100.0,0.0,1.0,83.98056079157142,84.54824447768976,82.97338005813565,83.79743702185583,4811100.0
2009-09-23,93.16,93.43,90.75,90.99,3069400.0,0.0,1.0,85.2990519335237,85.54626902263976,83.0924105084508,83.3121590321095,3069400.0
2009-09-22,93.6,93.6,92.3112,93.11,3074000.0,0.0,1.0,85.701924226898,85.701924226898,84.52187465485072,85.2532709910948,3074000.0
2009-09-21,91.31,92.47,90.72,92.06,3147300.0,0.0,1.0,83.60515706365445,84.6672749280049,83.06494194299346,84.29187120008794,3147300.0
2009-09-18,94.68,94.94,93.28,94.19,3775800.0,0.0,1.0,86.69079258336221,86.92885348399248,85.40892619535306,86.24213934755899,3775800.0
2009-09-17,94.34,95.77,93.45,94.3,4876400.0,0.0,1.0,86.37948217484569,87.68881712831221,85.56458139961131,86.34285742090259,4876400.0
2009-09-16,92.35,94.93,91.85,94.65,4221900.0,0.0,1.0,84.55740066617555,86.91969729550671,84.09959124188656,86.66332401790487,4221900.0
2009-09-15,91.85,92.26,90.44,91.53,4847800.0,0.0,1.0,84.09959124188656,84.47499496980353,82.80856866539163,83.8065932103416,4847800.0
2009-09-14,90.35,91.95,90.14,91.38,3645000.0,0.0,1.0,82.7261629690196,84.19115312674435,82.53388301081823,83.66925038305493,3645000.0
2009-09-11,90.81,93.34,90.47,91.37,6662500.0,0.0,1.0,83.14734763936548,85.46386332626774,82.83603723084894,83.66009419456914,6662500.0
2009-09-10,87.78,90.17,87.25,89.91,3864400.0,0.0,1.0,80.37302252817422,82.56135157627556,79.88774453842791,82.3232906756453,3864400.0
2009-09-09,87.0,87.97,86.66,87.46,4037700.0,0.0,1.0,79.65883982628341,80.54699010940405,79.34752941776689,80.08002449662926,4037700.0
2009-09-08,86.02,87.14,85.58,86.16,3374300.0,0.0,1.0,78.76153335467698,79.78702646508431,78.35866106130268,78.88971999347791,3374300.0
2009-09-04,82.72,84.21,82.59,84.03,1804600.0,0.0,1.0,75.73999115436969,77.10426323875086,75.62096070405454,76.93945184600683,1804600.0
2009-09-03,83.61,84.11,82.3,83.13,3202500.0,0.0,1.0,76.55489192960408,77.01270135389306,75.35543123796694,76.11539488228665,3202500.0
2009-09-02,83.22,83.98,82.54,83.16,2612300.0,0.0,1.0,76.19780057865867,76.89367090357794,75.57517976162565,76.14286344774399,2612300.0
2009-09-01,83.98,85.74,83.0784,83.35,2930300.0,0.0,1.0,76.89367090357794,78.50516007707516,76.06814894970003,76.31683102897381,2930300.0
2009-08-31,85.8,85.98,84.25,84.95,2532800.0,0.0,1.0,78.56009720798984,78.72490860073387,77.14088799269399,77.78182118669856,2532800.0
2009-08-28,86.97,87.63,85.69,87.3,2866000.0,0.0,1.0,79.63137126082606,80.23567970088752,78.45937913464627,79.9335254808568,2866000.0
2009-08-27,84.8,86.86,84.0,86.44,2826000.0,0.0,1.0,77.64447835941186,79.53065318748249,76.91198328054949,79.14609327107974,2826000.0
2009-08-26,85.53,86.38,84.38,85.74,3231900.0,0.0,1.0,78.31288011887379,79.09115614016504,77.25991844300911,78.50516007707516,3231900.0
2009-08-25,88.67,89.24,85.81,86.26,2946300.0,0.0,1.0,81.18792330340861,81.70982604709805,78.56925339647562,78.98128187833571,2946300.0
2009-08-24,89.89,90.36,87.93,88.36,2925400.0,0.0,1.0,82.30497829867373,82.73531915750539,80.51036535546092,80.90408146034946,2925400.0
2009-08-21,86.86,89.09,86.12,88.87,3640500.0,0.0,1.0,79.53065318748249,81.57248321981136,78.8530952395348,81.37104707312422,3640500.0
2009-08-20,86.78,87.46,85.77,85.86,3358700.0,0.0,1.0,79.45740367959625,80.08002449662926,78.5326286425325,78.61503433890451,3358700.0
2009-08-19,84.21,87.96,84.21,86.77,2733200.0,0.0,1.0,77.10426323875086,80.53783392091825,77.10426323875086,79.44824749111045,2733200.0
2009-08-18,84.29,86.39,84.01,85.8,2659800.0,0.0,1.0,77.17751274663709,79.10031232865084,76.92113946903528,78.56009720798984,2659800.0
2009-08-17,85.0,85.1,83.27,84.05,2459100.0,0.0,1.0,77.82760212912747,77.91916401398525,76.24358152108758,76.95776422297837,2459100.0
2009-08-14,87.63,87.9,85.73,86.91,1861000.0,0.0,1.0,80.23567970088752,80.48289679000358,78.49600388858939,79.57643412991138,1861000.0
2009-08-13,88.28,88.62,86.5,87.93,2730000.0,0.0,1.0,80.83083195246321,81.14214236097972,79.20103040199442,80.51036535546092,2730000.0
2009-08-12,85.805,88.1,85.805,87.25,2512700.0,0.0,1.0,78.56467530223273,80.66602055971917,78.56467530223273,79.88774453842791,2512700.0
2009-08-11,88.15,88.15,85.85,86.2,2493200.0,0.0,1.0,80.71180150214808,80.71180150214808,78.60587815041873,78.92634474742104,2493200.0
2009-08-10,86.86,88.46,86.01,88.4,3010200.0,0.0,1.0,79.53065318748249,80.99564334520723,78.75237716619121,80.94070621429256,3010200.0
2009-08-07,87.55,88.41,86.52,87.06,3900600.0,0.0,1.0,80.16243019300128,80.94986240277834,79.219342778966,79.71377695719808,3900600.0
2009-08-06,87.56,87.56,85.76,86.8,3342300.0,0.0,1.0,80.17158638148706,80.17158638148706,78.52347245404674,79.47571605656779,3342300.0
2009-08-05,87.57,88.3,86.63,87.12,4553900.0,0.0,1.0,80.18074256997284,80.84914432943476,79.32006085230955,79.76871408811276,4553900.0
2009-08-04,86.04,88.15,85.2301,87.56,3963000.0,0.0,1.0,78.77984573164856,80.71180150214808,78.03828602618525,80.17158638148706,3963000.0
2009-08-03,85.23,87.34,85.04,86.59,4144200.0,0.0,1.0,78.0381944643004,79.97015023479992,77.86422688307059,79.28343609836644,4144200.0
2009-07-31,81.43,84.97,81.42,83.95,4732800.0,0.0,1.0,74.55884283970411,77.80013356367012,74.54968665121835,76.86620233812059,4732800.0
2009-07-30,80.99,82.9301,80.59,82.29,5517300.0,0.0,1.0,74.1559705463298,75.93236267445592,73.78972300689861,75.34627504948115,5517300.0
2009-07-29,76.87,77.99,75.53,77.92,4483500.0,0.0,1.0,70.38362089018857,71.40911400059589,69.15669163309408,71.34502068119544,4483500.0
2009-07-28,78.49,78.78,76.7,78.56,3251600.0,0.0,1.0,71.86692342488487,72.13245289097249,70.22796568593031,71.93101674428534,3251600.0
2009-07-27,80.0,80.07,78.61,80.03,2338200.0,0.0,1.0,73.24950788623761,73.31360120563807,71.97679768671424,73.27697645169495,2338200.0
2009-07-24,78.47,79.75,78.25,79.75,2168500.0,0.0,1.0,71.84861104791331,73.02060317409313,71.64717490122617,73.02060317409313,2168500.0
2009-07-23,76.43,79.42,76.43,79.27,3259900.0,0.0,1.0,69.98074859681427,72.71844895406241,69.98074859681427,72.58110612677571,3259900.0
2009-07-22,76.74,77.24,75.74,76.39,3116300.0,0.0,1.0,70.26459043987343,70.72239986416241,69.34897159129545,69.94412384287114,3116300.0
2009-07-21,78.26,78.45,76.05,77.58,3467600.0,0.0,1.0,71.65633108971195,71.83029867094176,69.63281343435463,71.03371027267892,3467600.0
2009-07-20,76.2,77.67,75.84,77.45,3574900.0,0.15,1.0,69.77015626164133,71.11611596905094,69.44053347615326,70.9146798223638,3574900.0
2009-07-17,75.17,76.41,74.42,75.35,3493700.0,0.0,1.0,68.694026833081,69.82719955189197,68.00864010799371,68.85851964710194,3493700.0
2009-07-16,73.3,75.78,73.01,75.32,3432900.0,0.0,1.0,66.98512926519672,69.25147470281865,66.72011306482963,68.83110417809844,3432900.0
2009-07-15,72.41,74.96,72.3,74.57,5779700.0,0.0,1.0,66.17180368475982,68.50211855005654,66.07128029841367,68.14571745301117,5779700.0
2009-07-14,70.0,71.33,69.9,71.15,4137700.0,0.0,1.0,63.969427674812685,65.18484680063413,63.87804277813439,65.02035398661319,4137700.0
2009-07-13,68.1,69.37,66.59,69.27,3429500.0,0.0,1.0,62.2331146379249,63.39370282573938,60.853202698082534,63.30231792906107,3429500.0
2009-07-10,67.57,68.49,66.8802,68.05,3509100.0,0.0,1.0,61.7487746855299,62.58951573497029,61.11840166824297,62.18742218958576,3509100.0
2009-07-09,67.94,69.49,67.27,69.08,5408800.0,0.0,1.0,62.086898803239635,63.50336470175333,61.474619995495,63.12868662537229,5408800.0
2009-07-08,66.56,67.89,65.02,66.12,6431200.0,0.0,1.0,60.82578722907904,62.041206354900474,59.418459820233146,60.423693683694495,6431200.0
2009-07-07,67.89,67.89,66.2,66.39,4122200.0,0.0,1.0,62.041206354900474,62.041206354900474,60.49680160103714,60.67043290472592,4122200.0
2009-07-06,67.25,67.61,65.58,67.51,4113700.0,0.0,1.0,61.45634301615932,61.78532864420122,59.93021524163166,61.69394374752293,4113700.0
2009-07-02,69.87,70.16,68.68,68.89,4240800.0,0.0,1.0,63.8506273091309,64.11564350949797,62.7631470386591,62.955055321683524,4240800.0
2009-07-01,72.83,73.74,70.9,71.09,3590400.0,0.0,1.0,66.55562025080869,67.38722281058125,64.79189174491742,64.9655230486062,3590400.0
2009-06-30,72.6,73.81,70.88,72.15,3674800.0,0.0,1.0,66.34543498844859,67.45119223825607,64.77361476558175,65.93420295339621,3674800.0
2009-06-29,73.43,73.69,72.04,72.53,2845600.0,0.0,1.0,67.10392963087851,67.3415303622421,65.8336795670501,66.28146556077378,2845600.0
2009-06-26,72.99,73.38,72.04,72.22,3730000.0,0.0,1.0,66.70183608549397,67.05823718253936,65.8336795670501,65.99817238107103,3730000.0
2009-06-25,71.32,74.01,70.98,73.21,4080100.0,0.0,1.0,65.17570831096629,67.63396203161268,64.86499966226008,66.90288285818623,4080100.0
2009-06-24,71.72,73.61,70.9,71.44,4148300.0,0.0,1.0,65.54124789767951,67.26842244489946,64.79189174491742,65.28537018698026,4148300.0
2009-06-23,71.47,72.57,70.33,71.22,6373800.0,0.0,1.0,65.31278565598376,66.3180195194451,64.27099783385108,65.084323414288,6373800.0
2009-06-22,73.47,73.78,70.93,71.0,5025600.0,0.0,1.0,67.14048358954983,67.42377676925257,64.81930721392092,64.88327664159573,5025600.0
2009-06-19,78.97,79.11,75.0,75.34,5664500.0,0.0,1.0,72.16665290685654,72.29459176220617,68.53867250872788,68.84938115743411,5664500.0
2009-06-18,78.96,79.85,77.52,77.89,4452000.0,0.0,1.0,72.15751441718871,72.97083999762563,70.84157190502113,71.17969602273088,4452000.0
2009-06-17,79.87,80.22,77.54,78.89,4488200.0,0.0,1.0,72.98911697696128,73.30896411533534,70.85984888435681,72.0935449895139,4488200.0
2009-06-16,83.42,83.42,79.76,80.41,3611800.0,0.0,1.0,76.23328080904106,76.23328080904106,72.88859359061514,73.48259541902411,3611800.0
2009-06-15,83.26,83.5,80.93,82.02,3936600.0,0.0,1.0,76.08706497435578,76.3063887263837,73.95779688175129,74.9538922555448,3936600.0
2009-06-12,84.33,84.92,83.43,84.2,2649500.0,0.0,1.0,77.06488336881362,77.60405425921562,76.24241929870891,76.94608300313183,2649500.0
2009-06-11,84.31,86.71,83.891,85.34,3946200.0,0.0,1.0,77.04660638947797,79.23984390975725,76.66370367239588,77.98787082526451,3946200.0
2009-06-10,85.18,85.18,82.63,83.99,3421100.0,0.0,1.0,77.84165499057922,77.84165499057922,75.51134012528244,76.7541747201074,3421100.0
2009-06-09,84.25,84.51,82.52,83.7,3354100.0,0.0,1.0,76.99177545147099,77.2293761828346,75.4108167389363,76.48915851974031,3354100.0
2009-06-08,81.27,83.69,81.06,83.04,2963300.0,0.0,1.0,74.26850553045753,76.4800200300725,74.07659724743309,75.88601820166352,2963300.0
2009-06-05,83.94,84.49,81.42,82.26,3499400.0,0.0,1.0,76.70848227176825,77.2110992034989,74.40558287547499,75.17321600757275,3499400.0
2009-06-04,83.7,84.14,81.89,83.28,3910100.0,0.0,1.0,76.48915851974031,76.89125206512485,74.83509188986301,76.10534195369144,3910100.0
2009-06-03,84.79,84.79,81.2,82.34,3973600.0,0.0,1.0,77.48525389353384,77.48525389353384,74.20453610278274,75.24632392491539,3973600.0
2009-06-02,85.58,85.98,84.12,85.57,3222700.0,0.0,1.0,78.20719457729243,78.57273416400564,76.87297508578921,78.1980560876246,3222700.0
2009-06-01,85.84,87.04,85.42,86.0,4317500.0,0.0,1.0,78.44479530865604,79.54141406879567,78.06097874260715,78.59101114334129,4317500.0
2009-05-29,84.84,85.0,83.18,84.26,3560400.0,0.0,1.0,77.53094634187299,77.67716217655827,76.01395705701314,77.0009139411388,3560400.0
2009-05-28,79.56,83.7,79.56,83.02,4359600.0,0.0,1.0,72.70582379725853,76.48915851974031,72.70582379725853,75.86774122232784,4359600.0
2009-05-27,79.82,81.56,79.32,79.57,3266300.0,0.0,1.0,72.94342452862212,74.53352173082462,72.4865000452306,72.71496228692638,3266300.0
2009-05-26,76.85,79.88,75.55,79.56,3085000.0,0.0,1.0,70.2292930972765,72.99825546662909,69.04128944045854,72.70582379725853,3085000.0
2009-05-22,78.59,79.45,77.72,77.83,2301000.0,0.0,1.0,71.819390299479,72.6053004109124,71.02434169837774,71.12486508472388,2301000.0
2009-05-21,79.51,79.51,76.77,78.25,3956300.0,0.0,1.0,72.66013134891939,72.66013134891939,70.15618517993386,71.50868165077276,3956300.0
2009-05-20,80.72,83.47,80.12,80.8,4661300.0,0.0,1.0,73.76588859872686,76.27897325738022,73.21757921865705,73.8389965160695,4661300.0
2009-05-19,79.01,80.62,78.22,79.34,2987900.0,0.0,1.0,72.20320686552787,73.67450370204855,71.48126618176927,72.50477702456627,2987900.0
2009-05-18,78.12,79.59,78.09,79.21,3301100.0,0.0,1.0,71.38988128509095,72.73323926626203,71.36246581608745,72.38597665888445,3301100.0
2009-05-15,78.16,79.0,76.04,76.61,3233800.0,0.0,1.0,71.42643524376228,72.19406837586003,69.48907543418224,70.00996934524858,3233800.0
2009-05-14,77.31,79.62,76.37,78.63,3603700.0,0.0,1.0,70.6496636219967,72.76065473526552,69.79064559322065,71.8559442581503,3603700.0
2009-05-13,80.05,80.57,77.27,78.0,3629000.0,0.0,1.0,73.15360979098222,73.6288112537094,70.61310966332537,71.28021940907699,3629000.0
2009-05-12,83.52,83.52,79.22,81.43,4381000.0,0.0,1.0,76.32466570571937,76.32466570571937,72.39511514855229,74.41472136514281,4381000.0
2009-05-11,83.07,83.09,80.42,81.84,3804900.0,0.0,1.0,75.91343367066698,75.93171065000266,73.49173390869196,74.78939944152387,3804900.0
2009-05-08,82.5,85.88,82.15,84.89,4660800.0,0.0,1.0,75.39253975960067,78.48134926732733,75.07269262122661,77.57663879021213,4660800.0
2009-05-07,83.67,85.71799999999999,80.14,81.46,6048200.0,0.0,1.0,76.46174305073683,78.33330573470847,73.2358561979927,74.4421368341463,6048200.0
2009-05-06,81.25,83.35,80.4,82.55,4968400.0,0.0,1.0,74.25022855112185,76.16931138136623,73.4734569293563,75.43823220793982,4968400.0
2009-05-05,79.24,80.15,76.89,79.34,4642800.0,0.0,1.0,72.41339212788796,73.24499468766055,70.26584705594782,72.50477702456627,4642800.0
2009-05-04,77.35,80.19,77.14,80.19,4746100.0,0.0,1.0,70.68621758066801,73.28154864633184,70.49430929764358,73.28154864633184,4746100.0
2009-05-01,73.2,77.89,72.7,76.97,4856500.0,0.0,1.0,66.89374436851841,71.17969602273088,66.4368198851269,70.33895497329047,4856500.0
2009-04-30,72.01,74.39,71.39,72.86,7128500.0,0.0,1.0,65.8062640980466,67.98122463899023,65.2396777386411,66.58303571981217,7128500.0
2009-04-29,68.72,70.77,68.32,69.83,3418300.0,0.0,1.0,62.7997009973304,64.67309137923563,62.43416141061718,63.814073350459566,3418300.0
2009-04-28,67.31,68.8599,66.61,68.05,2977500.0,0.0,1.0,61.51117395416632,62.927548467783346,60.871479677418186,62.18742218958576,2977500.0
2009-04-27,67.28,68.96,66.76,68.15,2629700.0,0.0,1.0,61.483758485162824,63.01902474935832,61.008557022435646,62.278807086264074,2629700.0
2009-04-24,68.09,69.35,68.09,69.08,3708100.0,0.0,1.0,62.223976148257094,63.375425846403715,62.223976148257094,63.12868662537229,3708100.0
2009-04-23,66.45,67.42,65.79,67.26,3544600.0,0.0,1.0,60.72526384273291,61.61169734051246,60.122123524656104,61.46548150582717,3544600.0
2009-04-22,65.01,67.13,64.68,65.64,2637500.0,0.0,1.0,59.40932133056533,61.34668114014536,59.10775117152693,59.985046179638644,2637500.0
2009-04-21,64.48,66.22,63.21,66.05,3709500.0,0.0,1.0,58.924981378170315,60.5150785803728,57.76439319035586,60.359724256019675,3709500.0
2009-04-20,67.43,67.43,65.05,65.38,3527100.0,0.15,1.0,61.62083583018028,61.62083583018028,59.44587528923665,59.74744544827505,3527100.0
2009-04-17,68.01,69.79,68.0,69.09,3659600.0,0.0,1.0,62.008603157899984,63.631530868840464,61.9994855864902,62.993300870156006,3659600.0
2009-04-16,67.78,68.46,65.91,68.01,3252800.0,0.0,1.0,61.798899015475094,62.41889387133998,60.0939131618466,62.008603157899984,3252800.0
2009-04-15,67.6,68.36,65.72,67.32,4102100.0,0.0,1.0,61.634782730099076,62.3277181572422,59.920679305060816,61.379490730625285,4102100.0
2009-04-14,68.92,69.89,67.22,68.15,4855500.0,0.0,1.0,62.83830215618978,63.722706582938244,61.28831501652751,62.13624915763688,4855500.0
2009-04-13,67.35,70.16,66.48,69.48,3678600.0,0.0,1.0,61.40684344485462,63.968881011002246,60.61361473220395,63.34888615513735,3678600.0
2009-04-09,67.5,69.17,67.15,68.92,4535300.0,0.0,1.0,61.5436070160013,63.06624144143422,61.22449201665908,62.83830215618978,4535300.0
2009-04-08,62.9,65.74,61.6,65.47,4116200.0,0.0,1.0,57.34952416750343,59.938914447880364,56.164239884232295,59.69274001981637,4116200.0
2009-04-07,64.61,65.09,62.5,62.73,3657600.0,0.0,1.0,58.908628878575456,59.34627230624481,56.984821311112306,57.19452545353721,3657600.0
2009-04-06,66.96,67.13,64.84,65.9,3515000.0,0.0,1.0,61.051258159873285,61.206256873839514,59.11833302100035,60.08479559043682,3515000.0
2009-04-03,67.85,69.32,66.9,68.0,4759300.0,0.0,1.0,61.86272201534352,63.20300501258088,60.99655273141462,61.9994855864902,4759300.0
2009-04-02,68.5,69.5,67.64,67.92,5214500.0,0.0,1.0,62.455364156979094,63.367121297956885,61.6712530157382,61.92654501521197,5214500.0
2009-04-01,62.12,66.61,62.12,66.07,4086000.0,0.0,1.0,56.63835359754075,60.732143160531066,56.63835359754075,60.23979430440304,4086000.0
2009-03-31,64.33,65.5,63.8,64.09,3754600.0,0.0,1.0,58.65333687910168,59.720092734045714,58.17010559438345,58.43451516526702,3754600.0
2009-03-30,63.96,64.07,62.0,63.46,3942500.0,0.0,1.0,58.3159867369399,58.41628002244745,56.52894274062341,57.860108166451,3942500.0
2009-03-27,66.52,67.0,64.68,65.97,3828500.0,0.0,1.0,60.65008501784307,61.0877284455124,58.97245187844392,60.14861859030527,3828500.0
2009-03-26,68.59,70.23,66.68,68.31,4791000.0,0.0,1.0,62.5374222996671,64.03270401087069,60.7959661603995,62.282130300193316,4791000.0
2009-03-25,68.53,69.13,65.61,67.6,4936900.0,0.0,1.0,62.48271687120843,63.029771155795096,59.82038601955326,61.634782730099076,4936900.0
2009-03-24,68.65,69.8,67.27,68.25,3777100.0,0.0,1.0,62.59212772812578,63.640648440250224,61.333902873576406,62.22742487173465,3777100.0
2009-03-23,66.79,70.65,66.429,70.65,5323900.0,0.0,1.0,60.89625944590707,64.41564201008137,60.56711511801408,64.41564201008137,5323900.0
2009-03-20,67.72,68.1,64.52,64.86,4721500.0,0.0,1.0,61.74419358701641,62.090661300587975,58.82657073588746,59.13656816381992,4721500.0
2009-03-19,66.87,70.29,66.5,67.24,6537700.0,0.0,1.0,60.969200017185294,64.08740943932936,60.631849875023505,61.30655015934707,6537700.0
2009-03-18,63.29,65.8,61.25,64.91,6130500.0,0.0,1.0,57.70510945248477,59.99361987633903,55.84512488489007,59.182156020868796,6130500.0
2009-03-17,62.18,64.69,61.09,64.62,6043500.0,0.0,1.0,56.693059025999425,58.98156944985369,55.699243742333614,58.917746449985245,6043500.0
2009-03-16,60.82,64.5,59.8,62.23,6626300.0,0.0,1.0,55.45306931426961,58.8083355930679,54.52307703047226,56.7386468830483,6626300.0
2009-03-13,60.0,61.26,59.23,60.94,5640900.0,0.0,1.0,54.70542845866783,55.854242456299836,54.00337546011492,55.562480171186955,5640900.0
2009-03-12,57.0,59.97,57.0,59.75,5988400.0,0.0,1.0,51.97015703573443,54.678075744438495,51.97015703573443,54.477489173423365,5988400.0
2009-03-11,54.2,57.58,53.95,56.64,6139500.0,0.0,1.0,49.417237040996596,52.49897617750155,49.18929775575214,51.641924464982424,6139500.0
2009-03-10,52.22,55.48,52.22,54.56,5829600.0,0.0,1.0,47.61195790186056,50.584286181448185,47.61195790186056,49.74546961174861,5829600.0
2009-03-09,52.57,54.31,51.03,51.38,6374500.0,0.0,1.0,47.931072901202796,49.51753032650416,46.52696690409697,46.846081903439206,6374500.0
2009-03-06,54.93,56.1885,51.66,53.46,6751700.0,0.0,1.0,50.082819753910385,51.230266115830936,47.10137390291299,48.74253675667303,6751700.0
2009-03-05,55.11,57.42,53.57,54.3,6184100.0,0.0,1.0,50.246936039286396,52.353095034945106,48.842830042180594,49.50841275509438,6184100.0
2009-03-04,54.77,57.54,54.28,56.38,7654700.0,0.0,1.0,49.93693861135394,52.46250589186244,49.49017761227483,51.404867608328196,7654700.0
2009-03-03,53.22,54.89,52.22,52.88,7264900.0,0.0,1.0,48.523715042838354,50.04634946827128,47.61195790186056,48.21371761490591,7264900.0
2009-03-02,57.98,58.58,52.09,52.35,7944400.0,0.0,1.0,52.86367903389266,53.410733318479345,47.493429473533446,47.73048633018768,7944400.0
2009-02-27,58.13,61.11,57.48,59.09,6089600.0,0.0,1.0,53.000442605039346,55.71747888515318,52.40780046340378,53.875729460378025,6089600.0
2009-02-26,60.59,62.55,59.81,59.83,4968600.0,0.0,1.0,55.24336517184472,57.0304091681612,54.53219460188204,54.5504297447016,4968600.0
2009-02-25,60.19,61.83,58.3,59.7,6507700.0,0.0,1.0,54.8786623154536,56.37394402665719,53.15544131900557,54.43190131637449,6507700.0
2009-02-24,59.69,61.21,58.84,60.52,8044200.0,0.0,1.0,54.422783744964704,55.808654599250964,53.64779017513358,55.17954217197628,8044200.0
2009-02-23,65.15,65.23,59.42,59.5,5202600.0,0.0,1.0,59.400977734703474,59.473918305981705,54.1766093169007,54.24954988817893,5202600.0
2009-02-20,65.34,65.91,61.7,63.84,6858800.0,0.0,1.0,59.57421159148926,60.0939131618466,56.25541559833008,58.20657588002256,6858800.0
2009-02-19,65.8,67.88,65.77,66.67,6477700.0,0.0,1.0,59.99361987633903,61.89007472957286,59.96626716210971,60.78684858898973,6477700.0
2009-02-18,68.81,69.27,66.0,67.09,5763700.0,0.0,1.0,62.73800887068222,63.157417155531995,60.175971304534606,61.16978658820041,5763700.0
2009-02-17,71.47,71.47,68.0,68.15,6298200.0,0.0,1.0,65.16328286568316,65.16328286568316,61.9994855864902,62.13624915763688,6298200.0
2009-02-13,72.63,74.94,72.63,73.3,3644600.0,0.0,1.0,66.22092114921739,68.32708014487609,66.22092114921739,66.83179843367252,3644600.0
2009-02-12,71.55,73.6,70.6,73.11,4700900.0,0.0,1.0,65.23622343696138,67.10532557596585,64.37005415303247,66.65856457688675,4700900.0
2009-02-11,75.64,76.77,71.24,72.84,6056500.0,0.0,1.0,68.96531014356057,69.99559571286548,64.95357872325826,66.41239014882275,6056500.0
2009-02-10,80.01,80.7,74.29,75.21,6675500.0,0.0,1.0,72.94968884963355,73.57880127690822,67.73443800324054,68.57325457294012,6675500.0
2009-02-09,77.39,80.29,77.03,79.39,4534000.0,0.0,1.0,70.56088514027171,73.20498084910733,70.2326525695197,72.38439942222729,4534000.0
2009-02-06,76.7,79.37,76.0,78.74,4105500.0,0.0,1.0,69.93177271299703,72.36616427940777,69.29354271431258,71.79175728059174,4105500.0
2009-02-05,75.35,78.22,73.95,77.92,5878700.0,0.0,1.0,68.700900572677,71.31764356728328,67.4244405753081,71.04411642498995,5878700.0
2009-02-04,75.94,78.02,75.1,76.03,6189100.0,0.0,1.0,69.2388372858539,71.13529213908771,68.47296128743254,69.3208954285419,6189100.0
