Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2015-04-09,290.46,292.42,289.69,291.05,631126.0,0.0,1.0,282.63016579338,284.53733072127005,281.88092242885,283.20426135841,631126.0
2015-04-08,288.5,290.65,287.94,290.65,545705.0,0.0,1.0,280.72300086549,282.81504402619,280.17809660038,282.81504402619,545705.0
2015-04-07,286.88,288.9999,285.55,287.6,484885.0,0.0,1.0,279.14667066999,281.20942522644,277.85252304035,279.84726186798997,484885.0
2015-04-06,283.31,287.15,282.57,286.88,490010.0,0.0,1.0,275.6729059799,279.40939236924,274.95285391529,279.14667066999,490010.0
2015-04-02,286.2,287.23,283.17,284.35,706776.0,0.0,1.0,278.48500120521,279.48723583569,275.53667991363,276.68487104367995,706776.0
2015-04-01,285.13,285.87,282.47,285.82,691495.0,0.0,1.0,277.44384484152,278.16389690613,274.85554958224,278.1152447396,691495.0
2015-03-31,281.97,285.95,281.95,284.5,619925.0,0.0,1.0,274.36902791695996,278.24174037257006,274.34956705035,276.83082754327006,619925.0
2015-03-30,284.29,285.04,282.73,284.24,437112.0,0.0,1.0,276.62648844385,277.35627094177,275.10854084818,276.57783627732005,437112.0
2015-03-27,280.39,282.11,278.76,281.68,485267.0,0.0,1.0,272.83161945468,274.50525398324,271.24555882587003,274.0868453511,485267.0
2015-03-26,280.74,280.95,278.28,279.32,708887.0,0.0,1.0,273.17218462038,273.37652371979,270.77849802721,271.79046309099,708887.0
2015-03-25,286.83,287.845,281.2,281.35,761469.0,0.0,1.0,279.09801850346,280.08565748398,273.61978455242996,273.76574105201,761469.0
2015-03-24,287.11,288.25,285.5801,285.86,930573.0,0.0,1.0,279.37047063602,280.47974003285,277.88181164459996,278.15416647282,930573.0
2015-03-23,287.9,289.6,286.85,287.86,782642.0,0.0,1.0,280.13917486716,281.7933485291,279.11747937007004,280.10025313394,782642.0
2015-03-20,286.5,290.0,284.79,290.0,2149807.0,0.0,1.0,278.77691420438,282.18256586133,277.11301010912996,282.18256586133,2149807.0
2015-03-19,283.14,285.77,282.36,284.49,857976.0,0.0,1.0,275.50748861371,278.06659257307,274.74851481587996,276.82109710996,857976.0
2015-03-18,285.29,286.04,275.84,282.8,1240172.0,0.0,1.0,277.59953177441,278.32931427232,268.40427230065,275.17665388132,1240172.0
2015-03-17,286.66,287.54,285.38,286.05,568809.0,0.0,1.0,278.93260113727,279.78887926816003,277.68710567416,278.33904470563,568809.0
2015-03-16,285.83,288.63,285.35,288.14,600433.0,0.0,1.0,278.12497517291,280.84949649846,277.65791437424,280.37270526648996,600433.0
2015-03-13,284.75,286.14,283.78,285.24,571729.0,0.0,1.0,277.07408837591,278.42661860538,276.13023634527,277.55087960788,571729.0
2015-03-12,282.11,286.24,281.04,285.23,515298.0,0.0,1.0,274.50525398324,278.52392293842996,273.46409761954,277.54114917457,515298.0
2015-03-11,282.13,282.88,280.92,280.95,554414.0,0.0,1.0,274.52471484985,275.25449734777,273.34733241988,273.37652371979,554414.0
2015-03-10,283.35,284.42,281.42,281.46,576556.0,0.0,1.0,275.71182771313,276.75298407682004,273.83385408515,273.87277581838,576556.0
2015-03-09,286.92,288.4,284.82,285.74,577016.0,0.0,1.0,279.18559240320997,280.62569653244,277.14220140904,278.03740127316,577016.0
2015-03-06,287.79,289.21,285.43,286.44,575754.0,0.0,1.0,280.0321401008,281.41386163018996,277.73575784068,278.71853160455004,575754.0
2015-03-05,286.43,289.77,286.12,289.17,689780.0,0.0,1.0,278.70880117124,281.95876589529996,278.40715773877,281.37493989696,689780.0
2015-03-04,284.87,288.45,282.72,285.91,696541.0,0.0,1.0,277.19085357557003,280.67434869896,275.09881041488,278.20281863935,696541.0
2015-03-03,288.75,289.92,283.22,285.93,617927.0,0.0,1.0,280.96626169813,282.10472239488,275.58533208015,278.22227950596,617927.0
2015-03-02,286.56,290.99,285.34,290.89,698702.0,0.0,1.0,278.83529680421003,283.14587875857995,277.64818394093,283.04857442552003,698702.0
2015-02-27,287.81,288.31,285.06,285.2,527013.0,0.0,1.0,280.05160096741,280.53812263269,277.37573180837995,277.51195787465997,527013.0
2015-02-26,287.02,289.73,286.36,287.7,559091.0,0.67,1.0,279.28289673627,281.91984416208,278.6406881381,279.94456620105,559091.0
2015-02-25,290.46,290.91,287.56,287.75,440874.0,0.0,1.0,281.97350174691,282.41035389793,279.15823232921,279.34268101518995,440874.0
2015-02-24,289.65,291.27,288.34,290.62,433507.0,0.0,1.0,281.18716787507003,282.75983561875,279.91544272431,282.12882695616,433507.0
2015-02-23,289.75,290.5,288.165,289.56,474772.0,0.0,1.0,281.28424613084997,282.01233304922,279.74555577668997,281.09979744486,474772.0
2015-02-20,286.51,290.29,285.01,289.75,451076.0,0.0,1.0,278.13891064348996,281.80846871207996,276.68273680674,281.28424613084997,451076.0
2015-02-19,288.04,289.28,286.1,286.76,374429.0,0.0,1.0,279.62420795696,280.82797832867,277.74088979477995,278.38160628293997,374429.0
2015-02-18,285.43,288.2,285.05,288.05,441381.0,0.0,1.0,277.09046548103,279.77953316622,276.72156810906,279.63391578254,441381.0
2015-02-17,284.21,287.7999,283.98,286.1,508175.0,0.0,1.0,275.90611076048,279.39112306482997,275.68283077218,277.74088979477995,508175.0
2015-02-13,283.0,285.51,282.49,285.0,523141.0,0.0,1.0,274.73146386551,277.16812808566004,274.23636476101,276.67302898116003,523141.0
2015-02-12,278.55,283.18,278.55,283.02,476642.0,0.0,1.0,270.41148148317,274.90620472592,270.41148148317,274.75087951666,476642.0
2015-02-11,280.01,280.89,277.01,277.95,516452.0,0.0,1.0,271.82882401759997,272.68311266848997,268.91647634411,269.82901194847,516452.0
2015-02-10,275.7,280.38,273.64,280.06,644303.0,0.0,1.0,267.64475119336004,272.188013564,265.64493912422995,271.87736314549,644303.0
2015-02-09,279.98,280.59,274.035,274.39,664194.0,0.0,1.0,271.79970054086004,272.39187790114,266.02839823457003,266.3730260426,664194.0
2015-02-06,277.7,280.79,276.59,280.31,571409.0,0.0,1.0,269.58631630902,272.58603441271,268.50874766983,272.12005878495,571409.0
2015-02-05,275.42,278.12,274.785,277.9,536219.0,0.0,1.0,267.37293207717005,269.9940449833,266.75648515294,269.78047282058,536219.0
2015-02-04,271.21,277.0,271.21,274.1,761667.0,0.0,1.0,263.28593750871005,268.90676851854,263.28593750871005,266.09149910082994,761667.0
2015-02-03,273.92,274.0,270.31,273.57,898757.0,0.0,1.0,265.91675824042005,265.99442084505,262.41223320666,265.57698434518,898757.0
2015-02-02,272.76,274.3799,268.4292,272.86,731156.0,0.0,1.0,264.79065047334,266.36322113877003,260.5863853719,264.88772872912,731156.0
2015-01-30,273.73,276.0,271.18,271.27,990686.0,0.0,1.0,265.73230955444,267.93598596071,263.25681403197,263.34418446218,990686.0
2015-01-29,269.12,275.72,265.14,274.87,711412.0,0.0,1.0,261.25700196285,267.66416684451,257.39328738268995,266.83900167036,711412.0
2015-01-28,275.74,276.82,270.45,270.93,685100.0,0.0,1.0,267.68358249567,268.73202765813,262.54814276476003,263.01411839252,685100.0
2015-01-27,275.0,275.3799,272.0,274.18,627702.0,0.0,1.0,266.96520340288,267.3340036966,264.05285572939,266.16916170546,627702.0
2015-01-26,274.29,275.448,272.58,275.29,471684.0,0.0,1.0,266.27594778682004,267.40011398879,264.61590961293,267.24673034465,471684.0
2015-01-23,277.07,277.12,273.3,274.01,484208.0,0.0,1.0,268.97472329758,269.02326242547,265.31487305457,266.00412867063,484208.0
2015-01-22,275.49,277.29,272.77,277.11,595245.0,0.0,1.0,267.44088685621,269.18829546031003,264.80035829892,269.01355459990003,595245.0
2015-01-21,273.14,275.39,271.96,273.22,550361.0,0.0,1.0,265.15954784532,267.34380860043,264.01402442707996,265.23721044994,550361.0
2015-01-20,273.68,276.23,270.39,272.51,639255.0,0.0,1.0,265.68377042654,268.15926594901003,262.48989581128995,264.54795483387994,639255.0
2015-01-16,271.48,274.55,269.665,273.82,835816.0,0.0,1.0,263.54804879932004,266.52835125186,261.78607845686,265.81967998464,835816.0
2015-01-15,271.25,273.24,268.33,270.59,721755.0,0.0,1.0,263.32476881102,265.2566261011,260.49008374216,262.68405232285,721755.0
2015-01-14,265.49,269.82,265.49,269.22,694561.0,0.0,1.0,257.73306127793,261.93654975333,257.73306127793,261.35408021863,694561.0
2015-01-13,274.26,274.26,266.955,269.14,788245.0,0.0,1.0,266.24682431008,266.24682431008,259.15525772514997,261.276417614,788245.0
2015-01-12,273.24,274.17,270.89,271.1,903807.0,0.0,1.0,265.2566261011,266.15945387988,262.9752870902,263.17915142735,903807.0
2015-01-09,272.95,275.54,271.01,274.42,969413.0,0.0,1.0,264.97509915933,267.48942598410997,263.09178099714,266.40214951933996,969413.0
2015-01-08,266.02,273.59,265.59,272.58,1079297.0,0.0,1.0,258.24757603358,265.59639999634,257.83013953371,264.61590961293,1079297.0
2015-01-07,262.82,265.38,261.0,265.32,829078.0,0.0,1.0,255.14107184852998,257.62627519657,253.37424759328,257.5680282431,829078.0
2015-01-06,261.06,264.44,259.11,260.87,710957.0,0.0,1.0,253.43249454674998,256.71373959221,251.53946855898,253.24804586076002,710957.0
2015-01-05,260.15,262.49,259.78,261.66,722874.0,0.0,1.0,252.54908241912003,254.82071360444002,252.18989287272998,254.01496408143998,722874.0
2015-01-02,262.18,264.94,260.34,262.44,566944.0,0.0,1.0,254.51977101151002,257.19913087112,252.73353110511002,254.77217447655,566944.0
2014-12-31,264.97,266.25,263.04,263.04,360631.0,0.0,1.0,257.22825434786,258.47085602188,255.35464401125,255.35464401125,360631.0
2014-12-30,264.76,265.86,264.17,264.93,325605.0,0.0,1.0,257.02439001070996,258.09225082432005,256.45162830159,257.18942304554,325605.0
2014-12-29,264.5,265.435,263.35,264.8,372436.0,0.0,1.0,256.77198654567997,257.67966823725,255.65558660417003,257.06322131303,372436.0
2014-12-26,264.64,266.23,264.15,264.85,299538.0,0.0,1.0,256.90789610377004,258.45144037072004,256.43221265043996,257.11176044092,299538.0
2014-12-24,264.06,265.34,262.923,264.55,200764.0,0.0,1.0,256.34484222022996,257.58744389425,255.24106245197999,256.82052567357005,200764.0
2014-12-23,263.11,264.249,262.19,263.09,372684.0,0.0,1.0,255.4225987903,256.52832012366,254.52947883708998,255.40318313913997,372684.0
2014-12-22,260.09,261.9622,259.6,261.65,457836.0,0.0,1.0,252.49083546564998,254.30833457042004,252.01515201232002,254.00525625587002,457836.0
2014-12-19,259.15,260.52,256.74,260.07,893900.0,0.0,1.0,251.57829986129,252.90827196552002,249.23871389692997,252.4714198145,893900.0
2014-12-18,253.57,257.11,253.1,257.11,633280.0,0.0,1.0,246.16133318861,249.59790344332,245.70506538642996,249.59790344332,633280.0
2014-12-17,247.44,253.55,245.99,252.33,722591.0,0.0,1.0,240.21043610912002,246.14191753744998,238.80280140027,244.95756281689998,722591.0
2014-12-16,246.6,250.96,245.33,245.66,701685.0,0.0,1.0,239.39497876054,243.62759071268,238.1620849121,238.48244315619,701685.0
2014-12-15,248.69,249.35,243.11,246.62,697202.0,0.0,1.0,241.42391430641004,242.06463079457,236.00694763372002,239.4143944117,697202.0
2014-12-12,250.09,252.83,244.3,247.24,1094951.0,0.0,1.0,242.78300988737004,245.44295409582,237.16217887754,240.01627959755,1094951.0
2014-12-11,250.89,256.16,248.06,254.21,1077619.0,0.0,1.0,243.55963593362998,248.67566001339,240.81232129497002,246.78263402562,1077619.0
2014-12-10,249.01,249.65,246.46,246.8,492544.0,0.0,1.0,241.73456472491,242.35586556192,239.25906920244998,239.58913527211,492544.0
2014-12-09,247.58,249.8,246.03,249.58,384239.0,0.0,1.0,240.34634566722,242.5014829456,238.84163270258,242.28791078287003,384239.0
2014-12-08,247.32,250.0,246.03599999999997,249.5,582266.0,0.0,1.0,240.09394220218,242.69563945715998,238.84745739793,242.21024817825,582266.0
2014-12-05,247.5,249.5,246.4,246.87,633388.0,0.0,1.0,240.26868306259,242.21024817825,239.20082224898,239.65709005116,633388.0
2014-12-04,246.34,249.0,246.15,247.71,666062.0,0.0,1.0,239.14257529551003,241.72485689932998,238.95812660952004,240.47254739973,666062.0
2014-12-03,243.14,246.75,243.14,246.45,665322.0,0.0,1.0,236.03607111046003,239.54059614422002,236.03607111046003,239.24936137687,665322.0
2014-12-02,242.81,244.78,242.29,244.55,640839.0,0.0,1.0,235.71571286637,237.6281545053,235.2109059363,237.404874517,640839.0
2014-12-01,244.49,245.47,242.37,243.07,716928.0,0.0,1.0,237.34662756352998,238.2979944702,235.28856854093,235.96811633141002,716928.0
2014-11-28,242.06,249.655,241.25,244.86,529250.0,0.0,1.0,234.987625948,242.36071947471,234.20129207616,237.70581710992002,529250.0
2014-11-26,238.92,240.73,238.92,240.6,402309.0,0.0,1.0,231.93936871642003,233.69648514608997,231.93936871642003,233.57028341357002,402309.0
2014-11-25,241.93,244.01,239.82,239.82,688661.0,0.0,1.0,234.86142421547996,236.88065193577003,232.81307301847,232.81307301847,688661.0
2014-11-24,242.91,242.91,240.49,242.03,431184.0,0.0,1.0,235.81279112216,235.81279112216,233.46349733221,234.95850247127004,431184.0
2014-11-21,244.42,244.86,240.67,242.05,538229.0,0.0,1.0,237.27867278448,237.70581710992002,233.63823819262,234.97791812242,538229.0
2014-11-20,239.31,242.37,238.88099999999997,242.24,412529.0,0.0,1.0,232.31797391397004,235.28856854093,231.90150819667002,235.16236680840998,412529.0
2014-11-19,241.34,241.59,239.71,240.85,413660.0,0.0,1.0,234.28866250637,234.53135814582,232.70628693711004,233.81297905302998,413660.0
2014-11-18,239.2,241.58,239.13,241.32,350644.0,0.0,1.0,232.21118783261002,234.52165032023998,232.14323305356004,234.26924685520999,350644.0
2014-11-17,239.3,240.92,238.68,239.31,390876.0,0.0,1.0,232.3082660884,233.88093383207996,231.70638090254,232.31797391397004,390876.0
2014-11-14,239.02,240.48,238.3801,239.65,446629.0,0.0,1.0,232.03644697220003,233.45378950663,231.41524321345003,232.64803998364,446629.0
2014-11-13,239.13,240.355,237.51,239.63,606990.0,0.0,1.0,232.14323305356004,233.33244168689998,230.57056530987998,232.62862433247997,606990.0
2014-11-12,236.63,238.42,235.42,238.1,451828.0,0.55,1.0,229.71627665898998,231.45397743751,228.54162976402,231.14332701900003,451828.0
2014-11-11,237.0,238.35,236.07,237.62,495422.0,0.0,1.0,229.54522733502003,230.85276344009998,228.64448024042002,230.14572539808998,495422.0
2014-11-10,236.44,236.88,235.1,236.72,475344.0,0.0,1.0,229.00284198773,229.42900190346,227.70499133529,229.27403466137997,475344.0
2014-11-07,234.03,236.3,233.14,236.04,730989.0,0.0,1.0,226.66864790386,228.86724565091,225.80664261977998,228.61542388253,730989.0
2014-11-06,230.19,233.77,229.0,233.22,643222.0,0.0,1.0,222.94943409387997,226.41682613547997,221.79686523089,225.88412624082,643222.0
2014-11-05,230.63,231.195,228.82,230.39,772451.0,0.0,1.0,223.37559400959998,223.92282208320998,221.62252708354,223.14314314647999,772451.0
2014-11-04,229.28,230.89,227.2,228.27,765601.0,0.0,1.0,222.06805790452998,223.62741577799,220.05348375746001,221.08982718887998,765601.0
2014-11-03,229.88,230.55,227.87,229.28,700446.0,0.0,1.0,222.64918506233997,223.29811038856002,220.70240908367995,222.06805790452998,700446.0
2014-10-31,227.41,229.73,227.29,229.56,970526.0,0.0,1.0,220.25687826268998,222.50390327288997,220.14065283112998,222.33925057817996,970526.0
2014-10-30,221.47,226.48,221.47,225.16,901805.0,0.0,1.0,214.50371940037,219.35613116808,214.50371940037,218.0776514209,901805.0
2014-10-29,224.09,224.63,220.13,221.85,1594705.0,0.0,1.0,217.04130798947,217.56432243150002,213.20586874793,214.87176660031997,1594705.0
2014-10-28,225.71,229.5,223.18,224.0,861159.0,0.0,1.0,218.61035131556,222.28113786240002,216.15993180013,216.95413891580003,861159.0
2014-10-27,227.44,228.24,223.57,225.68,871042.0,0.0,1.0,220.28593462057998,221.06077083098998,216.53766445271,218.58129495767,871042.0
2014-10-24,226.8,229.26,225.59,228.91,566854.0,0.0,1.0,219.66606565224998,222.04868699927002,218.49412588400003,221.70969615722,566854.0
2014-10-23,228.3,228.64,225.31,225.81,822699.0,0.0,1.0,221.11888354677998,221.44818893619998,218.22293321035,218.70720584186,822699.0
2014-10-22,227.03,229.62,225.83,225.92,681484.0,0.0,1.0,219.88883106274,222.39736329396,218.72657674712,218.81374582079,681484.0
2014-10-21,221.8,227.33,220.51,226.97,669281.0,0.0,1.0,214.82333933716,220.17939464165002,213.57391594786998,219.83071834696,669281.0
2014-10-20,217.0,220.3,216.72,219.8,580476.0,0.0,1.0,210.17432207468002,213.37052144264,209.90312940104,212.88624881113,580476.0
2014-10-17,213.76,218.8,213.47,217.01,891527.0,0.0,1.0,207.03623542251,211.91770354811,206.75535729623002,210.18400752731003,891527.0
2014-10-16,206.26,212.49,206.26,211.59,549276.0,0.0,1.0,199.77214594987998,205.80618293848,199.77214594987998,204.93449220176004,549276.0
2014-10-15,202.57,211.28,202.01,210.52,1124242.0,0.0,1.0,196.19821392935,204.63424317022998,195.65582858206002,203.89814877033,1124242.0
2014-10-14,204.37,207.35,203.27,205.77,752145.0,0.0,1.0,197.94159540278,200.82786028656997,196.87619561346,199.29755877099998,752145.0
2014-10-13,213.92,214.46,203.54,204.08,1147146.0,0.0,1.0,207.19120266459,207.71421710662,197.13770283448002,197.6607172765,1147146.0
2014-10-10,214.0,216.73,213.11,213.14,565877.0,0.0,1.0,207.26868628563,209.91281485367,206.40668100155,206.43573735944,565877.0
2014-10-09,216.79,217.31,213.99,214.01,667281.0,0.0,1.0,209.97092756945,210.47457110621997,207.259000833,207.27837173826,667281.0
2014-10-08,212.54,217.06,211.73,216.76,650770.0,0.0,1.0,205.85461020163,210.23243479046002,205.07008853858002,209.94187121156003,650770.0
2014-10-07,214.04,214.46,211.44,211.44,495848.0,0.0,1.0,207.30742809615,207.71421710662,204.78921041231004,204.78921041231004,495848.0
2014-10-06,216.32,217.095,213.87,214.64,543866.0,0.0,1.0,209.51571129583,210.26633387466998,207.14277540143996,207.88855525396,543866.0
2014-10-03,215.21,217.53,215.21,215.99,386552.0,0.0,1.0,208.44062605388,210.68765106408,208.44062605388,209.19609135904,386552.0
2014-10-02,213.72,214.99,211.36,214.51,449898.0,0.0,1.0,206.99749361198997,208.22754609602,204.71172679127,207.76264436977002,449898.0
2014-10-01,218.63,218.91,213.0738,213.74,509061.0,0.0,1.0,211.7530508534,212.02424352705003,206.37161966303,207.01686451724999,509061.0
2014-09-30,220.47,221.75,218.8,218.99,548640.0,0.0,1.0,213.53517413735,214.77491207401002,211.91770354811,212.10172714809,548640.0
2014-09-29,219.61,222.53,218.805,221.44,473285.0,0.0,1.0,212.70222521116,215.53037737917,211.92254627443,214.47466304248002,473285.0
2014-09-26,218.25,221.18,218.22,220.79,366607.0,0.0,1.0,211.38500365345,214.22284127409,211.35594729556,213.84510862152,366607.0
2014-09-25,220.11,220.98,218.36,218.37,401335.0,0.0,1.0,213.18649784266998,214.02913222149,211.49154363238998,211.50122908502,401335.0
2014-09-24,218.67,221.435,218.2,221.01,506466.0,0.0,1.0,211.79179266391998,214.46982031616002,211.3365763903,214.05818857938,506466.0
2014-09-23,218.88,219.95,218.4,218.48,461154.0,0.0,1.0,211.99518716916,213.03153060058,211.53028544291,211.60776906395,461154.0
2014-09-22,220.04,220.82,219.05,219.05,478428.0,0.0,1.0,213.11869967426003,213.87416497941,212.15983986387002,212.15983986387002,478428.0
2014-09-19,221.06,221.27,219.9,220.54,712900.0,0.0,1.0,214.10661584253003,214.31001034777,212.98310333743,213.60297230576,712900.0
2014-09-18,217.98,220.47099999999998,217.65,219.86,441800.0,0.0,1.0,211.12349643244,213.53614268262,210.80387649564,212.94436152691003,441800.0
2014-09-17,216.94,218.29,216.11,217.09,292500.0,0.0,1.0,210.1162093589,211.42374546398,209.31231679060002,210.26149114836002,292500.0
2014-09-16,215.23,217.71,214.7,216.52,471700.0,0.0,1.0,208.45999695913997,210.86198921143003,207.94666796974,209.70942034843998,471700.0
2014-09-15,215.16,215.91,213.61,215.18,442800.0,0.0,1.0,208.39219879073002,209.11860773799,206.89095363306,208.41156969598998,442800.0
2014-09-12,217.45,217.725,214.68,215.55,421100.0,0.0,1.0,210.61016744304,210.87651739037,207.92729706448003,208.76993144331,421100.0
2014-09-11,216.45,218.21,216.12,218.04,388800.0,0.0,1.0,209.64162218002,211.34626184293,209.32200224323003,211.18160914822,388800.0
2014-09-10,217.11,217.16,215.95,216.8,404700.0,0.0,1.0,210.28086205361998,210.32928931676997,209.15734954852002,209.98061302208,404700.0
2014-09-09,217.21,217.56,216.35,216.52,409800.0,0.0,1.0,210.37771657992002,210.71670742197,209.54476765372,209.70942034843998,409800.0
2014-09-08,218.25,218.51,216.94,217.92,280600.0,0.0,1.0,211.38500365345,211.63682542183997,210.1162093589,211.06538371666,280600.0
2014-09-05,216.89,218.5,216.34,218.29,398400.0,0.0,1.0,210.06778209575,211.62713996921002,209.53508220108998,211.42374546398,398400.0
2014-09-04,217.13,218.77,216.9,217.45,283700.0,0.0,1.0,210.30023295888,211.88864719021998,210.07746754838,210.61016744304,283700.0
2014-09-03,218.78,219.1999,216.69,217.23,317700.0,0.0,1.0,211.89833264285,212.30502479879,209.87407304315,210.39708748518,317700.0
2014-09-02,218.59,219.015,217.03,217.57,370600.0,0.0,1.0,211.71430904288002,212.12594077966,210.20337843257,210.72639287459998,370600.0
2014-08-29,217.87,218.31599999999997,216.9,218.11,300700.0,0.0,1.0,211.01695645351,211.44892764081,210.07746754838,211.24940731663003,300700.0
2014-08-28,216.55,219.21,216.0,218.13,277600.0,0.0,1.0,209.73847670633,212.31480710595002,209.20577681167,211.26877822189,277600.0
2014-08-27,218.0,218.32,216.39,217.63,419600.0,0.0,1.0,211.1428673377,211.45280182187,209.58350946424,210.78450559038,419600.0
2014-08-26,217.65,218.5,216.83,217.8,255700.0,0.0,1.0,210.80387649564,211.62713996921002,210.00966937996998,210.94915828509997,255700.0
2014-08-25,217.55,218.0,216.59,217.59,350400.0,0.0,1.0,210.70702196934,211.1428673377,209.77721851685,210.74576377986,350400.0
2014-08-22,217.25,217.9897,216.3,216.96,291500.0,0.0,1.0,210.41645839044,211.13289132148998,209.49634039057,210.13558026416,291500.0
2014-08-21,215.45,217.85,215.29,217.25,482100.0,0.0,1.0,208.67307691701,210.99758554825002,208.51810967492,210.41645839044,482100.0
2014-08-20,214.12,215.45,213.49,215.04,404600.0,0.0,1.0,207.38491171719,208.67307691701,206.77472820148998,208.27597335917,404600.0
2014-08-19,214.96,214.98,214.06,214.35,325900.0,0.0,1.0,208.19848973813,208.21786064339,207.32679900141002,207.60767712768998,325900.0
2014-08-18,213.62,214.49,212.94,214.13,390900.0,0.0,1.0,206.90063908569,207.74327346451,206.24202830682998,207.39459716981997,390900.0
2014-08-15,212.72,213.84,210.84,212.8,466100.0,0.0,1.0,206.02894834897,207.11371904355,204.2080832545,206.10643197001,466100.0
2014-08-14,212.54,212.8255,210.9801,211.81,420700.0,0.0,1.0,205.85461020163,206.13112987422002,204.34377644584998,205.14757215963002,420700.0
2014-08-13,211.13,212.06,209.91,211.75,396800.0,0.55,1.0,204.48896138077,205.38970847538002,203.30733615988999,205.08945944383998,396800.0
2014-08-12,208.68,210.96,208.63,210.62,530000.0,0.0,1.0,201.59240884003998,203.79497109878997,201.54410703611998,203.46651883214,530000.0
2014-08-11,209.21,210.77,208.55,208.84,339800.0,0.0,1.0,202.1044079616,203.6114242439,201.46682414985,201.74697461258998,339800.0
2014-08-08,206.7,209.06,206.11,208.91,605700.0,0.0,1.0,199.67965740481998,201.95950254983998,199.10969611856004,201.81459713808,605700.0
2014-08-07,208.13,208.33,205.27,205.85,748900.0,0.0,1.0,201.06108899693,201.25429621261003,198.29822581271,198.85852673818002,748900.0
2014-08-06,204.97,207.53,204.97,207.4,828700.0,0.0,1.0,198.00841498919,200.48146734988998,198.00841498919,200.3558826597,828700.0
2014-08-05,207.28,208.45,204.63,205.02,777200.0,0.0,1.0,200.23995833029,201.37022054201,197.67996272253004,198.05671679311,777200.0
2014-08-04,205.83,208.84,203.92,208.38,520000.0,0.0,1.0,198.83920601661,201.74697461258998,196.99407710687,201.30259801653,520000.0
2014-08-01,205.83,208.84,203.92,208.38,882100.0,0.0,1.0,198.83920601661,201.74697461258998,196.99407710687,201.30259801653,882100.0
2014-07-31,209.78,209.87,206.05,206.23,595600.0,0.0,1.0,202.65504852628,202.74199177334,199.05173395386,199.22562044797002,595600.0
2014-07-30,210.94,211.83,209.72,210.16,561700.0,0.0,1.0,203.77565037722,204.635422487,202.59708636158,203.02214223606998,561700.0
2014-07-29,212.95,213.44,210.73,210.74,574900.0,0.0,1.0,205.71738289479998,206.19074057321998,203.57278280076,203.58244316154,574900.0
2014-07-28,213.0,213.79,211.6,212.65,529600.0,0.0,1.0,205.76568469871998,206.52885320066002,204.41323418897,205.42757207128003,529600.0
2014-07-25,213.47,214.5,212.53,212.77,347900.0,0.0,1.0,206.21972165557,207.21473881632,205.31164774188,205.54349640069,347900.0
2014-07-24,215.05,215.05,213.18,213.47,544100.0,0.0,1.0,207.74605865944,207.74605865944,205.93957119283002,206.21972165557,544100.0
2014-07-23,215.0,215.62,213.81,214.61,474000.0,0.0,1.0,207.69775685551997,208.29669922411998,206.54817392222,207.32100278494,474000.0
2014-07-22,212.665,214.93,212.58,213.96,593500.0,0.0,1.0,205.44206261246003,207.63013433003002,205.35994954580002,206.69307933398,593500.0
2014-07-21,212.11,212.66,211.2,212.58,615300.0,0.0,1.0,204.90591258895,205.43723243207,204.02681975761,205.35994954580002,615300.0
2014-07-18,210.81,212.38,209.74,212.18,1241100.0,0.0,1.0,203.65006568702998,205.16674233012,202.61640708315,204.97353511444,1241100.0
2014-07-17,210.81,212.38,209.74,212.18,1656500.0,0.0,1.0,203.65006568702998,205.16674233012,202.61640708315,204.97353511444,1656500.0
2014-07-16,203.0,203.165,201.49,201.73,759200.0,0.0,1.0,196.10532391475,196.26471986768001,194.64660943636002,194.87845809518,759200.0
2014-07-15,203.98,204.65,201.77,202.32,586900.0,0.0,1.0,197.05203927158,197.6992834441,194.91709953832,195.44841938143003,586900.0
2014-07-14,202.82,203.64,202.76,203.22,354900.0,0.0,1.0,195.93143742063,196.72358700492,195.87347525593003,196.31785185198999,354900.0
2014-07-11,202.46,202.94,201.47,202.76,346500.0,0.0,1.0,195.58366443241002,196.04736175003998,194.6272887148,195.87347525593003,346500.0
2014-07-10,202.91,202.91,201.85,202.28,658800.0,0.0,1.0,196.01838066768997,196.01838066768997,194.99438242459,195.4097779383,658800.0
2014-07-09,203.42,205.22,202.99,205.12,506700.0,0.0,1.0,196.51105906766998,198.24992400878998,196.09566355396,198.15332040095,506700.0
2014-07-08,205.33,205.42,202.65,203.21,545700.0,0.0,1.0,198.35618797741,198.44313122447,195.76721128731003,196.30819149121,545700.0
2014-07-07,207.23,207.65,204.75,205.24,389400.0,0.0,1.0,200.19165652637,200.59739167929,197.79588705194,198.26924473036,389400.0
2014-07-03,206.98,207.68,206.47,207.46,197300.0,0.0,1.0,199.95014750676998,200.62637276165,199.45746910679,200.41384482439997,197300.0
2014-07-02,207.0,207.9,206.04,206.59,297400.0,0.0,1.0,199.96946822834,200.83890069889,199.04207359307,199.57339343619,297400.0
2014-07-01,207.02,208.27,206.9,207.35,431400.0,0.0,1.0,199.98878894990003,201.1963340479,199.8728646205,200.30758085578,431400.0
2014-06-30,208.0,208.0,206.52,206.91,676400.0,0.0,1.0,200.93550430673,200.93550430673,199.50577091071,199.88252498128003,676400.0
2014-06-27,204.29,207.68,204.29,207.46,624000.0,0.0,1.0,197.35151045588,200.62637276165,197.35151045588,200.41384482439997,624000.0
